68dbf6e6b8a2ee918983c3c3|170344|组选667|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3c4|170344|组选679|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3c5|170344|组选077|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3c6|170344|组选177|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3c7|170344|组选277|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3c8|170344|组选577|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3c9|170344|组选778|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3ca|170344|组选779|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3cb|170344|组选078|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3cc|170344|组选178|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3cd|170344|组选478|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3ce|170344|组选788|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3cf|170344|组选789|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3d0|170344|组选079|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3d1|170344|组选379|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3d2|170344|组选679|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3d3|170344|组选789|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3d4|170344|组选799|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3d5|170344|组选018|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3d6|170344|组选048|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3d7|170344|组选058|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3d8|170344|组选068|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3d9|170344|组选088|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3da|170344|组选018|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3db|170344|组选138|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3dc|170344|组选148|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3dd|170344|组选158|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3de|170344|组选168|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3df|170344|组选228|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3e0|170344|组选238|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3e1|170344|组选248|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3e2|170344|组选258|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3e3|170344|组选268|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3e4|170344|组选289|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3e5|170344|组选138|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3e6|170344|组选238|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3e7|170344|组选338|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3e8|170344|组选348|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3e9|170344|组选358|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3ea|170344|组选388|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3eb|170344|组选048|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3ec|170344|组选148|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3ed|170344|组选248|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3ee|170344|组选348|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3ef|170344|组选448|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3f0|170344|组选058|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3f1|170344|组选158|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3f2|170344|组选258|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3f3|170344|组选358|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3f4|170344|组选568|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3f5|170344|组选589|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3f6|170344|组选068|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3f7|170344|组选168|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3f8|170344|组选268|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3f9|170344|组选568|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3fa|170344|组选688|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3fb|170344|组选689|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3fc|170344|组选078|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3fd|170344|组选178|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3fe|170344|组选478|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c3ff|170344|组选788|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c400|170344|组选789|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c401|170344|组选088|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c402|170344|组选388|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c403|170344|组选688|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c404|170344|组选889|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c405|170344|组选289|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c406|170344|组选589|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c407|170344|组选689|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c408|170344|组选889|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c409|170344|组选899|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c40a|170344|组选009|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c40b|170344|组选039|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c40c|170344|组选049|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c40d|170344|组选059|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c40e|170344|组选069|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c40f|170344|组选129|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c410|170344|组选139|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c411|170344|组选149|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c412|170344|组选159|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c413|170344|组选169|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c414|170344|组选199|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c415|170344|组选129|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c416|170344|组选229|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c417|170344|组选239|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c418|170344|组选249|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c419|170344|组选259|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c41a|170344|组选289|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c41b|170344|组选039|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c41c|170344|组选139|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c41d|170344|组选239|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c41e|170344|组选339|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c41f|170344|组选349|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c420|170344|组选049|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c421|170344|组选149|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c422|170344|组选249|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c423|170344|组选349|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c424|170344|组选469|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c425|170344|组选499|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c426|170344|组选059|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c427|170344|组选159|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c428|170344|组选259|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c429|170344|组选559|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c42a|170344|组选589|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c42b|170344|组选599|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c42c|170344|组选069|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c42d|170344|组选169|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c42e|170344|组选469|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c42f|170344|组选689|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c430|170344|组选699|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c431|170344|组选079|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c432|170344|组选379|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c433|170344|组选679|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c434|170344|组选789|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c435|170344|组选799|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c436|170344|组选289|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c437|170344|组选589|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c438|170344|组选689|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c439|170344|组选889|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c43a|170344|组选899|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c43b|170344|组选199|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c43c|170344|组选499|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c43d|170344|组选599|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c43e|170344|组选699|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c43f|170344|组选899|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c440|170344|111|1.0|{"SS0001":1.0}|{"SS0001":0.091,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c441|170344|222|1.0|{"SS0001":1.0}|{"SS0001":0.091,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c442|170344|333|1.0|{"SS0001":1.0}|{"SS0001":0.091,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c443|170344|444|1.0|{"SS0001":1.0}|{"SS0001":0.091,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c444|170344|555|1.0|{"SS0001":1.0}|{"SS0001":0.091,"xx01":0}|2025-09-30 23:27:34
68dbf6e6b8a2ee918983c445|170344|888|1.0|{"SS0001":1.0}|{"SS0001":0.091,"xx01":0}|2025-09-30 23:27:34
68dbf6efb8a2ee918983c447|170344|239|6.0|{"SS0001":6.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:43
68dbf6efb8a2ee918983c448|170344|组选239|4.0|{"SS0001":4.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:43
68dbf6f4b8a2ee918983c44a|170344|579|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:48
68dbf6f4b8a2ee918983c44b|170344|组选579|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:48
68dbf6f7b8a2ee918983c44d|170344|973|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:50
68dbf6f7b8a2ee918983c44e|170344|934|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:50
68dbf6f7b8a2ee918983c44f|170344|634|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:50
68dbf6f7b8a2ee918983c450|170344|组选379|4.0|{"SS0001":4.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:50
68dbf6f7b8a2ee918983c451|170344|组选349|4.0|{"SS0001":4.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:50
68dbf6f7b8a2ee918983c452|170344|组选346|4.0|{"SS0001":4.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:50
68dbf6fcb8a2ee918983c454|170344|492|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:56
68dbf6fcb8a2ee918983c455|170344|306|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:56
68dbf6fcb8a2ee918983c456|170344|169|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:56
68dbf6fcb8a2ee918983c457|170344|189|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:56
68dbf6fcb8a2ee918983c458|170344|组选249|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:56
68dbf6fcb8a2ee918983c459|170344|组选036|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:56
68dbf6fcb8a2ee918983c45a|170344|组选169|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:56
68dbf6fcb8a2ee918983c45b|170344|组选189|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:56
68dbf6feb8a2ee918983c45d|170344|组六45678|20.0|{"SS0001":20.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:57
68dbf700b8a2ee918983c45f|170344|475|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:59
68dbf700b8a2ee918983c460|170344|754|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:59
68dbf700b8a2ee918983c461|170344|347|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:59
68dbf700b8a2ee918983c462|170344|456|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:59
68dbf700b8a2ee918983c463|170344|组选457|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:59
68dbf700b8a2ee918983c464|170344|组选457|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:59
68dbf700b8a2ee918983c465|170344|组选347|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:59
68dbf700b8a2ee918983c466|170344|组选456|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:27:59
68dbf701b8a2ee918983c468|170344|033|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c469|170344|060|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c46a|170344|132|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c46b|170344|169|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c46c|170344|231|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c46d|170344|268|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c46e|170344|330|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c46f|170344|367|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c470|170344|439|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c471|170344|466|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c472|170344|538|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c473|170344|565|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c474|170344|637|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c475|170344|664|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c476|170344|736|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c477|170344|763|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c478|170344|835|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c479|170344|862|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c47a|170344|934|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf701b8a2ee918983c47b|170344|961|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:01
68dbf70cb8a2ee918983c47d|170344|组六023567|20.0|{"SS0001":20.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:11
68dbf70cb8a2ee918983c47e|170344|组三023567|20.0|{"SS0001":20.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:11
68dbf714b8a2ee918983c480|170344|928|4.0|{"SS0001":4.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:20
68dbf714b8a2ee918983c481|170344|925|4.0|{"SS0001":4.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:20
68dbf714b8a2ee918983c482|170344|927|4.0|{"SS0001":4.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:20
68dbf714b8a2ee918983c483|170344|组选289|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:20
68dbf714b8a2ee918983c484|170344|组选259|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:20
68dbf714b8a2ee918983c485|170344|组选279|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:20
68dbf716b8a2ee918983c487|170344|组六12457|50.0|{"SS0001":50.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:22
68dbf718b8a2ee918983c489|170344|293|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:24
68dbf718b8a2ee918983c48a|170344|193|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:24
68dbf718b8a2ee918983c48b|170344|395|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:24
68dbf718b8a2ee918983c48c|170344|组选239|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-30 23:28:24
